step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
2428,-1.2809199209195588,1.4490009546279907,0.2340380847454071,14,1.2566070556640625,0.1844661980867386,0.8726113302553087,0.10989269090055431,0.4111111111111111,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1739.0;12:1.05223:-0.05779:218.0;14:1.25661:0.18447:208.0
2429,-1.2809459419751166,1.4491455554962158,0.24033914506435394,14,1.2566070556640625,0.1844661980867386,0.8702774621200573,0.10918819695513338,0.4166666666666667,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1740.0;12:1.05223:-0.05779:219.0;14:1.25661:0.18447:209.0
2430,-1.2809478969940673,1.449142575263977,0.24662254750728607,14,1.2566070556640625,0.1844661980867386,0.8696149683222343,0.10886542642532104,0.4222222222222222,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1741.0;12:1.05223:-0.05779:220.0;14:1.25661:0.18447:210.0
2431,-1.2809180860723812,1.4489936828613281,0.2528829276561737,14,1.2566070556640625,0.1844661980867386,0.8692078997253917,0.11171894146255723,0.42777777777777776,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1742.0;12:1.05223:-0.05779:221.0;14:1.25661:0.18447:211.0
2432,-1.2808458965298908,1.4487005472183228,0.25911232829093933,14,1.2566070556640625,0.1844661980867386,0.8693010796843468,0.11208526656640116,0.43333333333333335,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1743.0;12:1.05223:-0.05779:222.0;14:1.25661:0.18447:212.0
2433,-1.2807205002137938,1.4482650756835938,0.26530006527900696,14,1.2566070556640625,0.1844661980867386,0.8692879716171236,0.11473150728336856,0.4388888888888889,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1744.0;12:1.05223:-0.05779:223.0;14:1.25661:0.18447:213.0
2434,-1.2805316728144531,1.4476889371871948,0.27143484354019165,14,1.2566070556640625,0.1844661980867386,0.8695624032801984,0.1146851423532087,0.4444444444444444,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1745.0;12:1.05223:-0.05779:224.0;14:1.25661:0.18447:214.0
2435,-1.2771932487892268,1.4469746351242065,0.277505099773407,14,1.2566070556640625,0.1844661980867386,0.8700120327794115,0.11690604282370021,0.45,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1746.0;12:1.05223:-0.05779:225.0;14:1.25661:0.18447:215.0
2436,-1.275120239144935,1.4461246728897095,0.28349941968917847,14,1.2566070556640625,0.1844661980867386,0.8709553086323394,0.11733728384990416,0.45555555555555555,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1747.0;12:1.05223:-0.05779:226.0;14:1.25661:0.18447:216.0
2437,-1.274802222364148,1.4451417922973633,0.2894066870212555,14,1.2566070556640625,0.1844661980867386,0.8722177219428192,0.11980063399529028,0.46111111111111114,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1748.0;12:1.05223:-0.05779:227.0;14:1.25661:0.18447:217.0
2438,-1.274434975494219,1.4440292119979858,0.29521632194519043,14,1.2566070556640625,0.1844661980867386,0.8701969743510393,0.1191931571641256,0.4666666666666667,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1749.0;12:1.05223:-0.05779:228.0;14:1.25661:0.18447:218.0
2439,-1.2740192823693208,1.4427902698516846,0.3009183704853058,14,1.2566070556640625,0.1844661980867386,0.8694256339734401,0.11912496827697794,0.4722222222222222,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1750.0;12:1.05223:-0.05779:229.0;14:1.25661:0.18447:219.0
2440,-1.273557515158229,1.4414284229278564,0.30650344491004944,14,1.2566070556640625,0.1844661980867386,0.8673597296317943,0.11810858997111784,0.4777777777777778,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1751.0;12:1.05223:-0.05779:230.0;14:1.25661:0.18447:220.0
2441,-1.2730537612664465,1.439947485923767,0.3119628429412842,14,1.2566070556640625,0.1844661980867386,0.8650946439032795,0.11684582339972682,0.48333333333333334,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1752.0;12:1.05223:-0.05779:231.0;14:1.25661:0.18447:221.0
2442,-1.2725099755640497,1.438351035118103,0.3172885775566101,14,1.2566070556640625,0.1844661980867386,0.8647646931691246,0.11746948737733343,0.4888888888888889,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1753.0;12:1.05223:-0.05779:232.0;14:1.25661:0.18447:222.0
2443,-1.2719330235987032,1.4366432428359985,0.3224733769893646,14,1.2566070556640625,0.1844661980867386,0.8743724545670879,0.02614744556378923,0.49444444444444446,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1754.0;12:1.05223:-0.05779:233.0;14:1.25661:0.18447:223.0
2444,-1.2818589707656212,1.4348280429840088,0.3275105655193329,14,1.2566070556640625,0.1844661980867386,0.8737421410365236,0.026301147377019607,0.5,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1755.0;12:1.05223:-0.05779:234.0;14:1.25661:0.18447:224.0
2445,-1.2764626336332263,1.432909369468689,0.3323941230773926,14,1.2566070556640625,0.1844661980867386,0.8731364982409608,0.02505200665864693,0.5055555555555555,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1756.0;12:1.05223:-0.05779:235.0;14:1.25661:0.18447:225.0
2446,-1.2732294901644319,1.4308913946151733,0.3371187150478363,14,1.2566070556640625,0.1844661980867386,0.872557839585675,0.02047721973369432,0.5111111111111111,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1757.0;12:1.05223:-0.05779:236.0;14:1.25661:0.18447:226.0
2447,-1.2711213444335112,1.428777813911438,0.34167954325675964,14,1.2566070556640625,0.1844661980867386,0.8720084617121351,0.019170485595520703,0.5166666666666667,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1758.0;12:1.05223:-0.05779:237.0;14:1.25661:0.18447:227.0
2448,-1.2696191658543146,1.4265727996826172,0.3460724949836731,14,1.2566070556640625,0.1844661980867386,0.8714903706891668,0.018022154884429042,0.5222222222222223,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1759.0;12:1.05223:-0.05779:238.0;14:1.25661:0.18447:228.0
2449,-1.2684510116745908,1.4242801666259766,0.350293904542923,14,1.2566070556640625,0.1844661980867386,0.8710055055303705,0.01704794307037294,0.5277777777777778,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1760.0;12:1.05223:-0.05779:239.0;14:1.25661:0.18447:229.0
2450,-1.2674755497185806,1.4219037294387817,0.35434067249298096,14,1.2566070556640625,0.1844661980867386,0.8705556543750894,0.017921536206351174,0.5333333333333333,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1761.0;12:1.05223:-0.05779:240.0;14:1.25661:0.18447:230.0
2451,-1.2666192174093314,1.419447422027588,0.3582102656364441,14,1.2566070556640625,0.1844661980867386,0.8701423762573135,0.014079528843613631,0.5388888888888889,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1762.0;12:1.05223:-0.05779:241.0;14:1.25661:0.18447:231.0
2452,-1.2658375947220866,1.416914701461792,0.36190056800842285,14,1.2566070556640625,0.1844661980867386,0.8697671687437427,0.014325273286699636,0.5444444444444444,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1763.0;12:1.05223:-0.05779:242.0;14:1.25661:0.18447:232.0
2453,-1.2651024212610316,1.4143091440200806,0.36540988087654114,14,1.2566070556640625,0.1844661980867386,0.8694313673509491,0.014598901094782901,0.55,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1764.0;12:1.05223:-0.05779:243.0;14:1.25661:0.18447:233.0
2454,-1.2643930733851227,1.4116343259811401,0.3687370717525482,14,1.2566070556640625,0.1844661980867386,0.8691360617263448,0.014024103864365256,0.5555555555555556,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1765.0;12:1.05223:-0.05779:244.0;14:1.25661:0.18447:234.0
2455,-1.2636890837823709,1.4088934659957886,0.37188124656677246,14,1.2566070556640625,0.1844661980867386,0.8688823191656005,0.013965389708397113,0.5611111111111111,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1766.0;12:1.05223:-0.05779:245.0;14:1.25661:0.18447:235.0
2456,-1.2629794076115792,1.4060896635055542,0.3748420178890228,14,1.2566070556640625,0.1844661980867386,0.8686710225625169,0.014116738550691066,0.5666666666666667,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1767.0;12:1.05223:-0.05779:246.0;14:1.25661:0.18447:236.0
2457,-1.262258483186879,1.4032261371612549,0.37761929631233215,14,1.2566070556640625,0.1844661980867386,0.8685028759969604,0.014951317417769783,0.5722222222222222,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1768.0;12:1.05223:-0.05779:247.0;14:1.25661:0.18447:237.0
2458,-1.2614049478614973,1.4003061056137085,0.3802148103713989,14,1.2566070556640625,0.1844661980867386,0.8683779632879627,0.017849764607945073,0.5777777777777777,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1769.0;12:1.05223:-0.05779:248.0;14:1.25661:0.18447:238.0
2459,-1.260421089898557,1.3973331451416016,0.3826333284378052,14,1.2566070556640625,0.1844661980867386,0.8682952953709495,0.018251460294999466,0.5833333333333334,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1770.0;12:1.05223:-0.05779:249.0;14:1.25661:0.18447:239.0
2460,-1.259492495709302,1.3943111896514893,0.3848828673362732,14,1.2566070556640625,0.1844661980867386,0.8682527041269672,0.018799734072152408,0.5888888888888889,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1771.0;12:1.05223:-0.05779:250.0;14:1.25661:0.18447:240.0
2461,-1.2586432568403578,1.3912442922592163,0.38697436451911926,14,1.2566070556640625,0.1844661980867386,0.8682469429655206,0.02194477896275282,0.5944444444444444,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1772.0;12:1.05223:-0.05779:251.0;14:1.25661:0.18447:241.0
2462,-1.257881220219203,1.3881362676620483,0.3889195919036865,14,1.2566070556640625,0.1844661980867386,0.868274407668246,0.023351015102006656,0.6,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1773.0;12:1.05223:-0.05779:252.0;14:1.25661:0.18447:242.0
2463,-1.25726077051915,1.3849997520446777,0.3907320201396942,14,1.2566070556640625,0.1844661980867386,0.8683290688527954,0.022522362165356413,0.6055555555555555,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1774.0;12:1.05223:-0.05779:253.0;14:1.25661:0.18447:243.0
2464,-1.256816081798287,1.3818539381027222,0.392426073551178,14,1.2566070556640625,0.1844661980867386,0.8684033269269598,0.02247838365545418,0.6111111111111112,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1775.0;12:1.05223:-0.05779:254.0;14:1.25661:0.18447:244.0
2465,-1.2565698831046381,1.3787237405776978,0.3940166234970093,14,1.2566070556640625,0.1844661980867386,0.8684884982390535,0.022651931633812294,0.6166666666666667,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1776.0;12:1.05223:-0.05779:255.0;14:1.25661:0.18447:245.0
2466,-1.2564851300310513,1.3756297826766968,0.3955170214176178,14,1.2566070556640625,0.1844661980867386,0.8685774525834453,0.023539729963050204,0.6222222222222222,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1777.0;12:1.05223:-0.05779:256.0;14:1.25661:0.18447:246.0
2467,-1.2565376653314029,1.3725899457931519,0.39693960547447205,14,1.2566070556640625,0.1844661980867386,0.86866407117082,0.026375017587156435,0.6277777777777778,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1778.0;12:1.05223:-0.05779:257.0;14:1.25661:0.18447:247.0
2468,-1.2567000813187326,1.3696186542510986,0.398295521736145,14,1.2566070556640625,0.1844661980867386,0.8687434030903709,0.027580516364463903,0.6333333333333333,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1779.0;12:1.05223:-0.05779:258.0;14:1.25661:0.18447:248.0
2469,-1.2569556915891233,1.36672842502594,0.39959514141082764,14,1.2566070556640625,0.1844661980867386,0.8688112015111578,0.028297225777073054,0.6388888888888888,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1780.0;12:1.05223:-0.05779:259.0;14:1.25661:0.18447:249.0
2470,-1.2572850803911975,1.3639291524887085,0.4008479416370392,14,1.2566070556640625,0.1844661980867386,0.8688640466166866,0.029781531273721518,0.6444444444444445,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1781.0;12:1.05223:-0.05779:260.0;14:1.25661:0.18447:250.0
2471,-1.2576762543052744,1.3612293004989624,0.40206268429756165,14,1.2566070556640625,0.1844661980867386,0.8688990215046537,0.03025774704913675,0.65,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1782.0;12:1.05223:-0.05779:261.0;14:1.25661:0.18447:251.0
2472,-1.2581164405019345,1.358635663986206,0.4032474756240845,14,1.2566070556640625,0.1844661980867386,0.8689137457145584,0.030563367629187432,0.6555555555555556,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1783.0;12:1.05223:-0.05779:262.0;14:1.25661:0.18447:252.0
2473,-1.2585951546976537,1.3561536073684692,0.404409795999527,14,1.2566070556640625,0.1844661980867386,0.8689062746448648,0.03238281241951324,0.6611111111111111,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1784.0;12:1.05223:-0.05779:263.0;14:1.25661:0.18447:253.0
2474,-1.25910496034161,1.3537875413894653,0.4055566191673279,14,1.2566070556640625,0.1844661980867386,0.8688749654425514,0.0335786690269525,0.6666666666666666,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1785.0;12:1.05223:-0.05779:264.0;14:1.25661:0.18447:254.0
2475,-1.2885128654775218,1.3515406847000122,0.4066943824291229,7,1.4819979667663574,0.46306002140045166,0.8736978417469394,0.02001815558572151,0.6722222222222223,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1786.0;12:1.05223:-0.05779:265.0;14:1.25661:0.18447:255.0
2476,-1.2873642891550932,1.34941565990448,0.40782901644706726,7,1.4819979667663574,0.46306002140045166,0.8731304427815807,0.020854981259076588,0.6777777777777778,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1787.0;12:1.05223:-0.05779:266.0;14:1.25661:0.18447:256.0
2477,-1.2607490534345194,1.3474140167236328,0.408966064453125,14,1.2566070556640625,0.1844661980867386,0.8686260340942276,0.0644145300454958,0.6833333333333333,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1788.0;12:1.05223:-0.05779:267.0;14:1.25661:0.18447:257.0
2478,-1.2613186353202337,1.3455370664596558,0.41011062264442444,14,1.2566070556640625,0.1844661980867386,0.8684884311838281,0.0645626131200504,0.6888888888888889,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1789.0;12:1.05223:-0.05779:268.0;14:1.25661:0.18447:258.0
2479,-1.2618928708176818,1.3437854051589966,0.41126748919487,14,1.2566070556640625,0.1844661980867386,0.8683224192096126,0.06348627951862507,0.6944444444444444,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1790.0;12:1.05223:-0.05779:269.0;14:1.25661:0.18447:259.0
2480,-1.2624679038594342,1.3421592712402344,0.41244104504585266,14,1.2566070556640625,0.1844661980867386,0.8681275343729389,0.06235634383880839,0.7,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1791.0;12:1.05223:-0.05779:270.0;14:1.25661:0.18447:260.0
2481,-1.2630410321854597,1.3406583070755005,0.41363537311553955,14,1.2566070556640625,0.1844661980867386,0.8679034134580028,0.06252790894736704,0.7055555555555556,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1792.0;12:1.05223:-0.05779:271.0;14:1.25661:0.18447:261.0
2482,-1.2636105626014125,1.3392821550369263,0.4148542284965515,14,1.2566070556640625,0.1844661980867386,0.8676497491283548,0.06184519736268912,0.7111111111111111,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1793.0;12:1.05223:-0.05779:272.0;14:1.25661:0.18447:262.0
2483,-1.2641745301227112,1.3380298614501953,0.4161011278629303,14,1.2566070556640625,0.1844661980867386,0.8673663011027706,0.059108538836782465,0.7166666666666667,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1794.0;12:1.05223:-0.05779:273.0;14:1.25661:0.18447:263.0
2484,-1.2647310129622658,1.3369004726409912,0.417379230260849,14,1.2566070556640625,0.1844661980867386,0.8670528961552513,0.059399958788607266,0.7222222222222222,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1795.0;12:1.05223:-0.05779:274.0;14:1.25661:0.18447:264.0
2485,-1.2652794881610296,1.3358927965164185,0.4186915159225464,14,1.2566070556640625,0.1844661980867386,0.8667093666477335,0.058411163243257125,0.7277777777777777,0.8125,0.125,27.453846153846158,66.12999877929688,0.15384615384615385,0.125,13,16,0,3,3,charging,7:1.48200:0.46306:1796.0;12:1.05223:-0.05779:275.0;14:1.25661:0.18447:265.0
