step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
2956,-1.2690639095633076,1.1987682580947876,0.09378152340650558,6,1.0503323078155518,0.022322654724121094,0.6955700449871054,0.10771289877938828,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2691.0;10:1.98904:-0.37100:2239.0;14:1.25758:-0.37413:1231.0
2957,-1.2703912649771725,1.2007828950881958,0.08975374698638916,6,1.0503323078155518,0.022322654724121094,0.6950772431291201,0.10503900112448306,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2692.0;10:1.98904:-0.37100:2240.0;14:1.25758:-0.37413:1232.0
2958,-1.2717283470936358,1.2028359174728394,0.08567845076322556,6,1.0503323078155518,0.022322654724121094,0.6949032518443968,0.10294062239356849,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2693.0;10:1.98904:-0.37100:2241.0;14:1.25758:-0.37413:1233.0
2959,-1.2730682581702673,1.204925537109375,0.0815560519695282,6,1.0503323078155518,0.022322654724121094,0.6942557219748077,0.1014123295973568,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2694.0;10:1.98904:-0.37100:2242.0;14:1.25758:-0.37413:1234.0
2960,-1.274408589132654,1.2070503234863281,0.0773870050907135,6,1.0503323078155518,0.022322654724121094,0.6936448408063887,0.09936651996334522,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2695.0;10:1.98904:-0.37100:2243.0;14:1.25758:-0.37413:1235.0
2961,-1.275740206328207,1.2092084884643555,0.07317174226045609,6,1.0503323078155518,0.022322654724121094,0.6933212661716395,0.09728473370558688,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2696.0;10:1.98904:-0.37100:2244.0;14:1.25758:-0.37413:1236.0
2962,-1.2770473922767518,1.2113971710205078,0.06891076266765594,6,1.0503323078155518,0.022322654724121094,0.6925600315388348,0.09552463900264463,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2697.0;10:1.98904:-0.37100:2245.0;14:1.25758:-0.37413:1237.0
2963,-1.278304609541444,1.213611364364624,0.06460471451282501,6,1.0503323078155518,0.022322654724121094,0.6922829604484733,0.09333068229856167,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2698.0;10:1.98904:-0.37100:2246.0;14:1.25758:-0.37413:1238.0
2964,-1.2794867713824825,1.2158440351486206,0.06025446206331253,6,1.0503323078155518,0.022322654724121094,0.6914733582938148,0.09125419595282058,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2699.0;10:1.98904:-0.37100:2247.0;14:1.25758:-0.37413:1239.0
2965,-1.280578853719735,1.218087077140808,0.055861134082078934,6,1.0503323078155518,0.022322654724121094,0.6906814749972618,0.08917351075315283,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2700.0;10:1.98904:-0.37100:2248.0;14:1.25758:-0.37413:1240.0
2966,-1.2815591734831815,1.2203305959701538,0.051426127552986145,6,1.0503323078155518,0.022322654724121094,0.68997625484241,0.08774076585164525,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2701.0;10:1.98904:-0.37100:2249.0;14:1.25758:-0.37413:1241.0
2967,-1.2824155757683167,1.2225638628005981,0.046951111406087875,6,1.0503323078155518,0.022322654724121094,0.6898486407680027,0.08581728509862063,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2702.0;10:1.98904:-0.37100:2250.0;14:1.25758:-0.37413:1242.0
2968,-1.2831362027046957,1.2247751951217651,0.042438019067049026,6,1.0503323078155518,0.022322654724121094,0.6891058418290954,0.08318341914167049,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2703.0;10:1.98904:-0.37100:2251.0;14:1.25758:-0.37413:1243.0
2969,-1.2837118809483927,1.2269521951675415,0.03788905218243599,6,1.0503323078155518,0.022322654724121094,0.6884686697990848,0.08093729308127107,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2704.0;10:1.98904:-0.37100:2252.0;14:1.25758:-0.37413:1244.0
2970,-1.284135954127519,1.2290818691253662,0.03330663964152336,6,1.0503323078155518,0.022322654724121094,0.6878547605695846,0.07888302042680273,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2705.0;10:1.98904:-0.37100:2253.0;14:1.25758:-0.37413:1245.0
2971,-1.2844054482830267,1.2311508655548096,0.028693443164229393,6,1.0503323078155518,0.022322654724121094,0.6876508170769384,0.07653859610211822,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2706.0;10:1.98904:-0.37100:2254.0;14:1.25758:-0.37413:1246.0
2972,-1.2845379317094705,1.2331476211547852,0.02405215986073017,6,1.0503323078155518,0.022322654724121094,0.6867887599376664,0.0741485568902307,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2707.0;10:1.98904:-0.37100:2255.0;14:1.25758:-0.37413:1247.0
2973,-1.2845551059417168,1.2350627183914185,0.01938547194004059,6,1.0503323078155518,0.022322654724121094,0.6862250066386764,0.07217610063698288,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2708.0;10:1.98904:-0.37100:2256.0;14:1.25758:-0.37413:1248.0
2974,-1.2844680621888096,1.2368876934051514,0.01469599548727274,6,1.0503323078155518,0.022322654724121094,0.6853832143596176,0.06966876565014168,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2709.0;10:1.98904:-0.37100:2257.0;14:1.25758:-0.37413:1249.0
2975,-1.2842966354823382,1.2386159896850586,0.00998625811189413,6,1.0503323078155518,0.022322654724121094,0.6850960246304648,0.06782731677376197,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2710.0;10:1.98904:-0.37100:2258.0;14:1.25758:-0.37413:1250.0
2976,-1.284050500193913,1.2402417659759521,0.005258682183921337,6,1.0503323078155518,0.022322654724121094,0.6839290316399114,0.06516100110139711,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2711.0;10:1.98904:-0.37100:2259.0;14:1.25758:-0.37413:1251.0
2977,-1.2837415499880651,1.24176025390625,0.0005155735998414457,6,1.0503323078155518,0.022322654724121094,0.6826665636010563,0.06216529680622762,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2712.0;10:1.98904:-0.37100:2260.0;14:1.25758:-0.37413:1252.0
2978,-1.283379296233799,1.2431674003601074,-0.004240878392010927,6,1.0503323078155518,0.022322654724121094,0.6818722954695161,0.059955715255794906,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2713.0;10:1.98904:-0.37100:2261.0;14:1.25758:-0.37413:1253.0
2979,-1.2829746138888505,1.244460105895996,-0.009008600376546383,6,1.0503323078155518,0.022322654724121094,0.6807410820937012,0.05693761530894914,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2714.0;10:1.98904:-0.37100:2262.0;14:1.25758:-0.37413:1254.0
2980,-1.2825360093564664,1.2456358671188354,-0.013785635121166706,6,1.0503323078155518,0.022322654724121094,0.6797689678626571,0.0542545202327428,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2715.0;10:1.98904:-0.37100:2263.0;14:1.25758:-0.37413:1255.0
2981,-1.2820682213108785,1.2466925382614136,-0.018570134416222572,6,1.0503323078155518,0.022322654724121094,0.6790175381263803,0.05224438882375115,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2716.0;10:1.98904:-0.37100:2264.0;14:1.25758:-0.37413:1256.0
2982,-1.2815805630187356,1.2476286888122559,-0.023360352963209152,6,1.0503323078155518,0.022322654724121094,0.6780343414713583,0.0497281896500833,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2717.0;10:1.98904:-0.37100:2265.0;14:1.25758:-0.37413:1257.0
2983,-1.2810765417337229,1.2484431266784668,-0.0281546488404274,6,1.0503323078155518,0.022322654724121094,0.6774171675733414,0.04759342775620268,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2718.0;10:1.98904:-0.37100:2266.0;14:1.25758:-0.37413:1258.0
2984,-1.2805615729125566,1.2491350173950195,-0.032951470464468,6,1.0503323078155518,0.022322654724121094,0.6769816237336629,0.0453443178973677,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2719.0;10:1.98904:-0.37100:2267.0;14:1.25758:-0.37413:1259.0
2985,-1.2800414302905203,1.2497040033340454,-0.03774935007095337,6,1.0503323078155518,0.022322654724121094,0.6764948375951928,0.04312143408568647,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2720.0;10:1.98904:-0.37100:2268.0;14:1.25758:-0.37413:1260.0
2986,-1.2795182443398547,1.2501498460769653,-0.04254690557718277,6,1.0503323078155518,0.022322654724121094,0.6759555109661358,0.04109862749084048,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2721.0;10:1.98904:-0.37100:2269.0;14:1.25758:-0.37413:1261.0
2987,-1.2789971286527444,1.2504726648330688,-0.047342825680971146,6,1.0503323078155518,0.022322654724121094,0.6750974054971979,0.038053335459165116,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2722.0;10:1.98904:-0.37100:2270.0;14:1.25758:-0.37413:1262.0
2988,-1.2784799974585064,1.250672698020935,-0.052135877311229706,6,1.0503323078155518,0.022322654724121094,0.6745583674659361,0.03606965776194937,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2723.0;10:1.98904:-0.37100:2271.0;14:1.25758:-0.37413:1263.0
2989,-1.2779683003097042,1.2507503032684326,-0.0569247342646122,6,1.0503323078155518,0.022322654724121094,0.673870702496622,0.03376702634090334,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2724.0;10:1.98904:-0.37100:2272.0;14:1.25758:-0.37413:1264.0
2990,-1.277451599478289,1.2507054805755615,-0.0617055743932724,6,1.0503323078155518,0.022322654724121094,0.67287922808504,0.030815742324637463,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2725.0;10:1.98904:-0.37100:2273.0;14:1.25758:-0.37413:1265.0
2991,-1.2769143104600422,1.250537633895874,-0.06647183746099472,6,1.0503323078155518,0.022322654724121094,0.6722644331905154,0.028087061589975426,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2726.0;10:1.98904:-0.37100:2274.0;14:1.25758:-0.37413:1266.0
2992,-1.2763437517798892,1.2502460479736328,-0.07121416926383972,6,1.0503323078155518,0.022322654724121094,0.6716162733120652,0.025911731403592153,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2727.0;10:1.98904:-0.37100:2275.0;14:1.25758:-0.37413:1267.0
2993,-1.2757265372542834,1.2498301267623901,-0.0759204849600792,6,1.0503323078155518,0.022322654724121094,0.6707957787738345,0.023325264201699003,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2728.0;10:1.98904:-0.37100:2276.0;14:1.25758:-0.37413:1268.0
2994,-1.2750582393217473,1.2492899894714355,-0.08057722449302673,6,1.0503323078155518,0.022322654724121094,0.6701752355669799,0.020868460772986097,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2729.0;10:1.98904:-0.37100:2277.0;14:1.25758:-0.37413:1269.0
2995,-1.274341700132274,1.2486265897750854,-0.08517109602689743,6,1.0503323078155518,0.022322654724121094,0.6691209120055225,0.018041904134422637,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2730.0;10:1.98904:-0.37100:2278.0;14:1.25758:-0.37413:1270.0
2996,-1.2735788074044647,1.247841477394104,-0.08968937397003174,6,1.0503323078155518,0.022322654724121094,0.6683738184281159,0.015688477151392655,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2731.0;10:1.98904:-0.37100:2279.0;14:1.25758:-0.37413:1271.0
2997,-1.272774021595202,1.2469369173049927,-0.09412014484405518,6,1.0503323078155518,0.022322654724121094,0.6675915935079066,0.01317451189135932,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2732.0;10:1.98904:-0.37100:2280.0;14:1.25758:-0.37413:1272.0
2998,-1.2719310300173958,1.2459155321121216,-0.09845244884490967,6,1.0503323078155518,0.022322654724121094,0.6668445255178939,0.011386508196194689,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2733.0;10:1.98904:-0.37100:2281.0;14:1.25758:-0.37413:1273.0
2999,-1.27105251909547,1.24478018283844,-0.10267630219459534,6,1.0503323078155518,0.022322654724121094,0.6665373385484248,0.009936706382407401,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2734.0;10:1.98904:-0.37100:2282.0;14:1.25758:-0.37413:1274.0
3000,-1.270141718783425,1.2435338497161865,-0.10678276419639587,6,1.0503323078155518,0.022322654724121094,0.6660206881867196,0.008424879936508423,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2735.0;10:1.98904:-0.37100:2283.0;14:1.25758:-0.37413:1275.0
3001,-1.2692021322607006,1.2421796321868896,-0.11076388508081436,6,1.0503323078155518,0.022322654724121094,0.6656028163559367,0.006645132275449717,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2736.0;10:1.98904:-0.37100:2284.0;14:1.25758:-0.37413:1276.0
3002,-1.2682385249875603,1.2407207489013672,-0.11461269110441208,6,1.0503323078155518,0.022322654724121094,0.6650221583007285,0.00481478015038006,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2737.0;10:1.98904:-0.37100:2285.0;14:1.25758:-0.37413:1277.0
3003,-1.2672543704659995,1.2391605377197266,-0.11832316219806671,6,1.0503323078155518,0.022322654724121094,0.6650439072010536,0.0031093147953825673,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2738.0;10:1.98904:-0.37100:2286.0;14:1.25758:-0.37413:1278.0
3004,-1.266255297018059,1.2375024557113647,-0.12189017981290817,6,1.0503323078155518,0.022322654724121094,0.6647607839874714,0.001648255975507773,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2739.0;10:1.98904:-0.37100:2287.0;14:1.25758:-0.37413:1279.0
3005,-1.3729187176221076,1.2357499599456787,-0.12530943751335144,14,1.257580041885376,-0.37412917613983154,0.6642443346004974,0.00015065424551652384,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2740.0;10:1.98904:-0.37100:2288.0;14:1.25758:-0.37413:1280.0
3006,-1.231476437637078,1.233906626701355,-0.12857739627361298,14,1.257580041885376,-0.37412917613983154,0.6655779816540295,0.0018716794109427948,1.0,0.8235294117647058,0.11764705882352941,21.614285714285714,38.529998779296875,0.14285714285714285,0.11764705882352941,14,17,0,3,3,charging,6:1.05033:0.02232:2741.0;10:1.98904:-0.37100:2289.0;14:1.25758:-0.37413:1281.0
